2026-04-29,49.754827846692415,0.5243276645713274,0.13108191614283185,79.64768654959542,5.07743495679866,0.5512726425785134,0.11025452851570272,23.072016882517982,1.268459486699923,0.29137938645537564,0.04370690796830635,2170.2019047619046,394.7498548074551,0.5228420895178764,0.10456841790357531,3.4614603667901562,0.27900690904319764,0.5396825396825397,0.10793650793650794,134.20634920634922,4.374260232972597,0.5509823163560648,0.14604353467674275,5.861999981743949,0.27530756747011154,8.045028536660332,6.1065276189034154,2.1830285549163824,6.114307455625394,0.7961141733281889,0.09785064759806378,10.257213632646996,0.4726096600947235,0.04370705197803561,0.0021448259951801565,13.59749809280408,0.7985425875991754,135.45515103680924,12.402624032542207,88.43971409873357,10.420384705143999,13.174603174603174,12.427258907453927,0.0004987862149448291,4.217046964438403e-05,208.47763102341443,205.9896044400993
2026-05-02,49.9855974073232,0.5291890821296957,0.13229727053242393,79.77269298846905,5.050079012794184,0.5524709867102509,0.11049419734205018,23.078286948570838,1.2494166110698266,0.2901276858395152,0.043519152875927274,2166.9478461538465,388.9973930563847,0.5261883050756915,0.1052376610151383,3.4656110536795697,0.2756233608241941,0.5415384615384616,0.10830769230769231,134.16923076923078,4.3141092315260705,0.5625916017772601,0.12702342430010555,5.868664596264179,0.2736968525203624,8.03675074503972,6.010574871202227,2.1680861487755405,6.018620715787271,0.7956739524517467,0.0963479266327754,10.24533736623343,0.4701692642610994,0.04376849034301327,0.0021394580520753548,13.602905827548094,0.7878979159982206,135.64040460425463,12.252191101505542,88.72130502554087,10.379608041693158,13.538461538461538,12.414805831995675,0.0004978491378051435,4.184576921230071e-05,214.41619138028597,205.69163329001233
2026-05-07,49.41566226954987,0.5344824864431568,0.1336206216107892,79.90880753012264,5.07094606126529,0.5544040810535102,0.11088081621070206,23.088401429793414,1.2463683678061568,0.2232863276243394,0.03349294914365091,2214.896323529412,513.6683477820562,0.5293405904164886,0.10586811808329774,3.469521187145173,0.2701861535423183,0.5514705882352943,0.1102941176470588,133.97058823529412,4.336483850555446,0.5601710355608466,0.22852404149256642,5.86259998293484,0.2720149176745198,8.001794097704046,5.876846818934905,2.139194114769206,5.883924231538219,0.7954673954478286,0.09421731364094194,10.255707906776117,0.4677366642339801,0.043788850780243034,0.002140852275358252,13.640145706060018,0.7924974614030673,135.55877316071147,12.209004827501694,88.89116107716279,10.221789517245867,13.5,12.286991057770464,0.0004969828115261065,4.1283402526323794e-05,214.05050582190094,203.54376045416552
2026-05-10,48.156415526011536,0.5407656604047082,0.13519141510117705,80.07037299787494,5.034870807338226,0.549035640246003,0.1098071280492006,23.060312271118164,1.276854607538991,0.22364351332843133,0.03354652699926469,2216.1795774647885,518.7290286086248,0.48122553956980274,0.09624510791396057,3.4818480128742753,0.2807543238594204,0.5338698859825619,0.10677397719651244,133.7887323943662,4.4494477761940825,0.5724612039045931,0.21426680107095927,5.859633787584976,0.2737486645186615,7.974963358086599,5.752325843914555,2.1153295705016224,5.75799893585375,0.7951730757565852,0.09239291635882668,10.261264103797535,0.47242388590831297,0.04382522824002336,0.002108846289428333,13.67682322827805,0.8226240257113874,135.34090091023302,12.469663821792436,89.1075395396058,10.144326187234954,13.211267605633802,12.25667805490745,0.0004961425775951297,4.115248443898486e-05,209.91983074416507,202.99244347578266
2026-05-16,48.46836825803113,0.5460702440236276,0.1365175610059069,80.20677500406902,5.0260447686614675,0.5324309870994622,0.10648619741989249,22.97343215942383,1.303498693465841,0.2867926380119799,0.04301889570179699,2185.8716,527.3966398622065,0.4561622851207174,0.0912324570241435,3.502077544395471,0.29296736242085847,0.5371428571428573,0.10742857142857143,133.72,4.449597613146487,0.5599656039878841,0.10630132736271111,5.863151985168457,0.2706022290151463,7.923119979858398,5.59933600130282,2.0599679946899414,5.605997637430754,0.7979898409260254,0.09148737396059715,10.25463860529025,0.4672330589955423,0.04387427012849445,0.0020909737886030877,13.691717135110833,0.8224447577585414,134.89617821341218,12.348629452222085,89.27637430826823,10.015377946720795,13.053333333333333,12.188711362760408,0.0004956353310554662,4.0540740704810206e-05,207.55035808499653,201.7030294265287
2026-05-22,48.9791630401052,0.5549853095655966,0.13874632739139914,80.4360169036479,5.071506613291975,0.5420072531346235,0.10840145062692472,23.023537816880623,1.3089560321587714,0.2891390427535386,0.04337085641303078,2195.1475949367086,529.3053192440436,0.45748613717217596,0.09149722743443518,3.5040775821979766,0.2890773738669918,0.5388788426763111,0.10777576853526219,133.68354430379748,4.404380988543427,0.5758881330547964,0.12118497873811826,5.876384793655783,0.27228308587837946,7.915670871734617,5.454256868888143,2.039286078078837,5.461373195168022,0.7974919332481297,0.08933242881212712,10.23180958300795,0.4697429994659831,0.04398539107858297,0.0021179296316113216,13.699222723550523,0.81362637666477,135.50522996699823,12.520983517559353,89.72992233083218,10.117741689443578,12.886075949367088,12.12962821187279,0.0004944256343899809,4.0672964137606245e-05,205.31014075660897,201.18884912408677
2026-05-24,49.08966322979092,0.555933385483671,0.13898334637091775,80.46039571762086,5.04402156657624,0.5388215860636718,0.10776431721273438,23.006869530677797,1.309161662838089,0.29220975999676224,0.043831463999514333,2207.2870000000003,537.0353360115732,0.45992085690704687,0.0919841713814094,3.5077558871134586,0.2891199201362384,0.5416666666666667,0.10833333333333335,133.625,4.407631471649305,0.5738766916057669,0.15271530121403046,5.873804985880851,0.2715364705035538,7.899839985966682,5.421475699952406,2.0260350000858307,5.427991580625304,0.7981824614325823,0.08897984565566858,10.236187091490805,0.4683997722053465,0.0439849923113857,0.002104485345799858,13.709610128058184,0.8137813841377802,135.34869869895397,12.520011870944588,90.0048173904419,10.349795848630523,13.3375,12.710947887649121,0.0004931630646886222,4.196279556829738e-05,214.81244711474992,217.22820398827278
2026-05-27,49.27195295083618,0.5580301937658626,0.13950754844146565,80.51431302326482,5.030340829755652,0.538327004097616,0.10766540081952325,23.004281741816822,1.2934338612909295,0.2929662975751905,0.043944944636278564,2210.277804878049,546.046480916275,0.4615505706222544,0.0923101141244509,3.5102180119665247,0.28675712360323496,0.5464576074332173,0.10929152148664344,133.52439024390245,4.4060161164785905,0.5671113452535967,0.15322660544655628,5.86997559593945,0.27074955460419936,7.896029256611334,5.354654879236599,2.0260536606718853,5.3607328940593275,0.7967496421363504,0.08840248289007545,10.242762949014205,0.4673690889875723,0.043989436387158305,0.0020999012267740994,13.727765871302257,0.8126995672296982,135.24159293228038,12.411609008516809,90.13644576654201,10.269782503910239,13.25609756097561,12.661608127936438,0.0004924235997731192,4.171083821937288e-05,213.6238042887464,216.2433871168632
2026-05-28,49.24424391684571,0.5577033208671734,0.13942583021679336,80.50590781705925,5.000160320320267,0.5324695777663402,0.10649391555326808,22.97363407640572,1.3154958213895127,0.29185738827090785,0.043778608240636174,2205.893975903615,544.1743008604194,0.46466706950652525,0.09293341390130509,3.5149263293144823,0.2882131369130742,0.549053356282272,0.10981067125645438,133.46987951807228,4.4071376402863836,0.5557679065240857,0.13774470008462078,5.865614442940218,0.27201100233315306,7.879402395616094,5.324059718533533,2.0137879526758766,5.329116954710908,0.7973346329337387,0.0880232804253963,10.250600098918396,0.46996592851023333,0.04397387298032724,0.0020918685338404217,13.736962019690147,0.8120623032285919,134.96996617907888,12.581463916885342,90.12955585158015,10.20716279708286,13.289156626506024,12.587770023244618,0.0004922344597307029,4.149152037437081e-05,214.18463899570037,214.9815116637524
2026-05-31,45.129910283897715,0.45651333213861545,0.11412833303465386,80.80434974221622,5.362101235435343,0.5267071748233606,0.10534143496467215,22.943483599494485,1.3145430425878617,0.2927669592606349,0.04391504388909523,2209.489764705883,570.5060079041288,0.42755099439472327,0.08551019887894465,3.533271708565998,0.310169041768746,0.5120204603580563,0.10240409207161125,133.2235294117647,4.640341917277615,0.5834013234458166,0.13702265790879747,5.865501158658196,0.27179631300060253,7.856047044080847,5.262496069471101,1.9905458854226505,5.267745428563312,0.7986152377466337,0.08771267466665787,10.250777414975301,0.4697319928307795,0.044060824223834824,0.002177365301278768,13.787713067741294,0.8674253219400074,134.7865034601155,12.528575585696588,90.77800158332376,10.991027595813653,13.329411764705883,12.65323997214615,0.000490258243256927,4.359335966007884e-05,217.0552065887664,219.43933783138374
2026-06-01,43.627767936718314,0.4600000547762579,0.11500001369406447,80.91616005121276,5.430377721406362,0.5230817992411682,0.10461635984823366,22.924514637436978,1.3185743719951666,0.2980455322821721,0.04470682984232581,2230.3574418604653,599.2474600092157,0.43244679851744705,0.08648935970348942,3.5415203102493185,0.3176860145592011,0.42732558139534876,0.08546511627906977,133.03488372093022,4.933553007766082,0.5967999271783001,0.18271875057092976,5.856948817607968,0.28159260837104366,7.839669753229895,5.23365276384562,1.9827209356219269,5.23716976747878,0.7985806984784776,0.08719577954629189,10.267581245314194,0.4922763390285266,0.04405832803959212,0.0021646431554262838,13.8323412723382,0.9564825152420013,134.49051319344443,12.753549983696145,91.68491390139557,13.78824192752793,13.534883720930232,12.722095345748675,0.0004875784319633496,4.995621082305565e-05,226.39029261790384,234.69443806148087
2026-06-06,44.10593033923527,0.46775211289295304,0.11693802822323826,81.16474879871716,5.683286968949597,0.5279744054173384,0.10559488108346769,22.95011409846219,1.3142211348084072,0.2989572180339088,0.04484358270508632,2233.961590909091,595.0663210712752,0.4361900309287765,0.0872380061857553,3.547827023588981,0.31889549299342385,0.432224025974026,0.0864448051948052,132.89772727272728,4.968960604390347,0.6157813194380906,0.18658629524507417,5.862559073079717,0.2823569490290828,7.834418167851187,5.173262594518413,1.9718590947714718,5.177189962934332,0.7986623312306491,0.08626666851872992,10.257865967204921,0.4931229267650524,0.04415013137667061,0.0022508624037901864,13.859631659627814,0.9651946687430442,134.77037697335223,12.761297747984745,92.15628337860107,14.043620181981472,13.840909090909092,12.758487248306663,0.00048624435552852214,5.019756632540054e-05,232.43229792515112,235.60832146683032
2026-06-07,44.28823092618891,0.4687326789178897,0.11718316972947243,81.19619305214185,5.658684131895466,0.5260962894609041,0.10521925789218083,22.940287279279044,1.310017017079923,0.3060168581273892,0.04590252871910838,2265.2242696629214,661.1086299489114,0.4378947902878201,0.08757895805756402,3.5506992547008007,0.31823409988877693,0.434991974317817,0.08699839486356341,132.82022471910113,4.994455557171756,0.6148315714054994,0.24089305002827108,5.858858406945561,0.28291045303351636,7.857748301645342,5.148491736784757,1.9988898946997824,5.154002533283974,0.7959616309987493,0.08947914390533537,10.264447644017572,0.4942289618555707,0.044147481406426214,0.00223817649695554,13.874404947825024,0.9697621514357001,134.62855591022625,12.758927066484762,92.32435487897209,14.053333018182578,14.03370786516854,12.815517439099727,0.0004853873919311439,5.056206118612003e-05,236.56355990314643,237.48571136735018
2026-06-09,44.30554244125812,0.46891400500233804,0.11722850125058451,81.20200771755643,5.627074357066646,0.5204969417315936,0.10409938834631871,22.9109899520874,1.33195798201867,0.30708545507952206,0.046062818261928304,2269.4604444444444,658.6113027191859,0.44102199546716087,0.08820439909343217,3.5559680663729574,0.32036460163830405,0.43730158730158736,0.08746031746031746,132.75555555555556,5.004068257537299,0.6073793908968727,0.2473455773711857,5.854759979248047,0.2839907697140106,7.844319987297057,5.121070673050195,1.9895600080490112,5.1257299296035255,0.7962916486931558,0.08903009815651657,10.271831135967346,0.49641130395003574,0.044137268788364374,0.002227674805033266,13.885635530811255,0.9701666061313212,134.37119824517023,12.919832947538785,92.3852535671658,13.986096287467882,14.155555555555555,12.795637521262103,0.00048490513156544825,5.0484936566990025e-05,238.8837319629907,237.17134971553037
2026-06-11,44.33836625828541,0.4674536475754365,0.11686341189385913,81.15517777663011,5.6135292752353925,0.518923322812112,0.1037846645624224,22.902756345141064,1.3268642761640825,0.3146659154822132,0.047199887322331976,2299.511208791209,714.9311869292583,0.44047284252983737,0.08809456850596745,3.5550428365782887,0.3187020655267544,0.43720565149136587,0.08744113029827316,132.75824175824175,4.9762561995063885,0.5828063378624632,0.29205555655557125,5.85174063693036,0.28387362101513913,7.8349054813385,5.093332650796386,1.98316484440814,5.097539173503379,0.7963165473484762,0.08853442349692889,10.277115282856006,0.49621271363607056,0.04411328655912255,0.0022270460625809746,13.884569398230822,0.9648153407422473,134.25351979404883,12.89680508505679,92.36049434116909,13.910184031486533,14.373626373626374,12.893278482861914,0.0004846916888479049,5.02449536797891e-05,242.2937174802845,238.08274710609115
2026-06-13,44.73093519399489,0.4730609620187497,0.11826524050468742,81.33499006045761,5.695619725628058,0.511463573049709,0.10229271460994181,22.863724882884693,1.3392478743042064,0.31916066190886305,0.047874099286329456,2317.329462365591,717.4915618248937,0.449302002287885,0.08986040045757697,3.569918477068992,0.33183008357603533,0.4450844854070661,0.08901689708141321,132.53763440860214,5.148995553767377,0.6027654398370187,0.31955289225965117,5.846322561079456,0.28318633553409095,7.810180631760627,5.040477988497782,1.963858070681172,5.043559879336005,0.7972104849477539,0.0878086529890037,10.286529046037172,0.49496855057051464,0.04414787928702031,0.0022179293358399617,13.929721266350555,1.003631198095161,133.9057427493513,12.972656527480165,92.87176554690126,14.205509101275434,14.67741935483871,12.943154385303268,0.0004827432184084618,5.1442138747381504e-05,249.8818934875192,241.8669353797546
